model,score_test,mean_squared_error,mean_absolute_error,pearsonr,root_mean_squared_error,score_val,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order
WeightedEnsemble_L2,-0.10811505253495998,-0.10811505253495998,-0.18884831627627954,0.8716939721522801,-0.32880853476599414,-0.16116922594412836,1.740830898284912,0.31415820121765137,69.56307625770569,0.0027022361755371094,0.0004150867462158203,0.11888265609741211,2,True,4
LightGBMXT_BAG_L1,-0.10560547771224864,-0.10560547771224864,-0.17770182587920672,0.8718587712349601,-0.32496996432324116,-0.17139285813937216,0.9159882068634033,0.10877418518066406,65.0307993888855,0.9159882068634033,0.10877418518066406,65.0307993888855,1,True,1
RandomForestMSE_BAG_L1,-0.11722241848088868,-0.11722241848088868,-0.21617898962271756,0.8666532589017601,-0.34237759634778775,-0.17442891873887756,0.8221404552459717,0.20496892929077148,4.413394212722778,0.8221404552459717,0.20496892929077148,4.413394212722778,1,True,3
LightGBM_BAG_L1,-0.17453691306830305,-0.17453691306830305,-0.2774008219251273,0.8340743953059709,-0.4177761518664069,-0.21867034697374857,0.8953738212585449,0.4086496829986572,33.52858591079712,0.8953738212585449,0.4086496829986572,33.52858591079712,1,True,2
