model,score_test,mean_squared_error,mean_absolute_error,pearsonr,root_mean_squared_error,score_val,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order
LightGBMXT_BAG_L1,-0.8209754844129962,-0.8209754844129962,-0.6550847384988165,0.8416171483957096,-0.9060769748829269,-0.5495386845037972,0.8743529319763184,0.326082706451416,43.260695457458496,0.8743529319763184,0.326082706451416,43.260695457458496,1,True,1
WeightedEnsemble_L2,-0.8209754844129962,-0.8209754844129962,-0.6550847384988165,0.8416171483957096,-0.9060769748829269,-0.5495386845037972,0.8765625953674316,0.3265249729156494,43.34536838531494,0.0022096633911132812,0.00044226646423339844,0.08467292785644531,2,True,3
LightGBM_BAG_L1,-1.9527517776189705,-1.9527517776189705,-1.1709174183694107,0.7540980693714674,-1.3974089514594397,-1.6232347320597946,0.9409070014953613,0.24131083488464355,8.471638917922974,0.9409070014953613,0.24131083488464355,8.471638917922974,1,True,2
