model,score_test,mean_squared_error,mean_absolute_error,pearsonr,root_mean_squared_error,score_val,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order
LightGBMXT_BAG_L1,-0.13418376964537942,-0.13418376964537942,-0.29402320272676546,0.9139375368420248,-0.36631102856094766,-0.2807262498561124,0.7468385696411133,0.3423490524291992,83.83709597587585,0.7468385696411133,0.3423490524291992,83.83709597587585,1,True,1
WeightedEnsemble_L2,-0.13418376964537942,-0.13418376964537942,-0.29402320272676546,0.9139375368420248,-0.36631102856094766,-0.2807262498561124,0.7512321472167969,0.342792272567749,83.90171456336975,0.004393577575683594,0.0004432201385498047,0.06461858749389648,2,True,3
LightGBM_BAG_L1,-0.6860930373249338,-0.6860930373249338,-0.6610318182161811,0.8779564699503563,-0.8283073326519171,-0.9588612498235514,0.798896074295044,0.3194735050201416,18.531978845596313,0.798896074295044,0.3194735050201416,18.531978845596313,1,True,2
