model,score_test,mean_squared_error,mean_absolute_error,pearsonr,root_mean_squared_error,score_val,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order
WeightedEnsemble_L2,-0.12812310949398872,-0.12812310949398872,-0.24668427659757128,0.7681953689471976,-0.3579428857988223,-0.1403414411522851,1.8543808460235596,0.3015458583831787,44.620843172073364,0.0035827159881591797,0.00049591064453125,0.13400554656982422,2,True,5
RandomForestMSE_BAG_L1,-0.13309393211618295,-0.13309393211618295,-0.24362813720138884,0.7627360635434159,-0.3648204107724552,-0.14492911226074207,0.9075896739959717,0.11868166923522949,2.3326730728149414,0.9075896739959717,0.11868166923522949,2.3326730728149414,1,True,3
LightGBM_BAG_L1,-0.12472290076601682,-0.12472290076601682,-0.2536463891461656,0.7737459930087802,-0.35316129567949095,-0.14853049032305615,0.9432084560394287,0.18236827850341797,42.1541645526886,0.9432084560394287,0.18236827850341797,42.1541645526886,1,True,2
LightGBMXT_BAG_L1,-0.12567908513970635,-0.12567908513970635,-0.24472335338887058,0.7717260391778497,-0.35451246119100854,-0.15573402173810558,0.8350224494934082,0.05630350112915039,1.9072926044464111,0.8350224494934082,0.05630350112915039,1.9072926044464111,1,True,1
CatBoost_BAG_L1,-0.1329317438283543,-0.1329317438283543,-0.2822876361077118,0.7656053656722304,-0.3645980579053518,-0.1693441615762124,0.6166095733642578,0.5322403907775879,3.224337100982666,0.6166095733642578,0.5322403907775879,3.224337100982666,1,True,4
