model,score_test,mean_squared_error,mean_absolute_error,pearsonr,root_mean_squared_error,score_val,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order
WeightedEnsemble_L2,-0.14832848110735847,-0.14832848110735847,-0.2242583892772194,0.9450414494509121,-0.38513436760091724,-0.2068234765030711,1.7439758777618408,0.7690722942352295,250.3247275352478,0.003026247024536133,0.0004668235778808594,0.07602405548095703,2,True,3
LightGBMXT_BAG_L1,-0.14847772130304962,-0.14847772130304962,-0.22201524586684593,0.9450596627734899,-0.3853280697056076,-0.20689244595929204,0.9687178134918213,0.2594034671783447,203.62156414985657,0.9687178134918213,0.2594034671783447,203.62156414985657,1,True,1
LightGBMXT_BAG_L2,-0.3298268828547991,-0.3298268828547991,-0.4572387675356048,0.9240175558595366,-0.5743055657529353,-0.40799052319529816,2.1723556518554688,1.1717772483825684,349.81923270225525,0.43140602111816406,0.4031717777252197,99.5705292224884,2,True,4
WeightedEnsemble_L3,-0.3298268828547991,-0.3298268828547991,-0.4572387675356048,0.9240175558595366,-0.5743055657529353,-0.40799052319529816,2.1738321781158447,1.172189712524414,349.88148736953735,0.0014765262603759766,0.0004124641418457031,0.06225466728210449,3,True,6
LightGBM_BAG_L1,-1.1668726642378175,-1.1668726642378175,-0.863329804425475,0.8729083900816467,-1.0802188038716127,-1.3222972097698418,0.7722318172454834,0.5092020034790039,46.62713932991028,0.7722318172454834,0.5092020034790039,46.62713932991028,1,True,2
LightGBM_BAG_L2,-1.2436650236138844,-1.2436650236138844,-0.8901632601876228,0.9278212671011248,-1.1151973025495912,-1.4080272159175642,2.2174952030181885,0.8971550464630127,271.36484360694885,0.4765455722808838,0.12854957580566406,21.116140127182007,2,True,5
