model,score_test,mean_squared_error,mean_absolute_error,pearsonr,root_mean_squared_error,score_val,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order
WeightedEnsemble_L2,-0.22655902607731052,-0.22655902607731052,-0.33752691964676285,0.8964171720772336,-0.47598216991533465,-0.20606439260956402,5.896782159805298,4.625345945358276,65.4342393875122,0.0029697418212890625,0.00041937828063964844,0.21621203422546387,2,True,8
ExtraTreesMSE_BAG_L1,-0.2361936779630622,-0.2361936779630622,-0.35945695128725574,0.8920168170164141,-0.4859976110672379,-0.22679930004477608,0.8161489963531494,0.12366008758544922,1.262549877166748,0.8161489963531494,0.12366008758544922,1.262549877166748,1,True,5
LightGBMXT_BAG_L1,-0.2167578938249682,-0.2167578938249682,-0.30975239849198205,0.8988359367678658,-0.4655726515002446,-0.23299127128680933,0.9757943153381348,0.10400199890136719,10.382484674453735,0.9757943153381348,0.10400199890136719,10.382484674453735,1,True,1
RandomForestMSE_BAG_L1,-0.2320465194912314,-0.2320465194912314,-0.3598932015055318,0.899921093096673,-0.48171207114959386,-0.2477391181551208,0.8260853290557861,0.1814556121826172,2.612360954284668,0.8260853290557861,0.1814556121826172,2.612360954284668,1,True,3
CatBoost_BAG_L1,-0.2271529409295646,-0.2271529409295646,-0.3264810036892242,0.8988071096099767,-0.47660564508780695,-0.2592551377861866,0.9980077743530273,0.6418952941894531,19.0027174949646,0.9980077743530273,0.6418952941894531,19.0027174949646,1,True,4
LightGBM_BAG_L1,-0.2226972516900351,-0.2226972516900351,-0.32346197690604583,0.8995125721335766,-0.471908096656579,-0.2600822671682489,0.9244210720062256,0.07729625701904297,4.3881306648254395,0.9244210720062256,0.07729625701904297,4.3881306648254395,1,True,2
NeuralNetFastAI_BAG_L1,-0.3358578804705501,-0.3358578804705501,-0.39480405673906654,0.8384999310667367,-0.5795324671410137,-0.36278236592861535,4.101869106292725,4.39726448059082,53.57299280166626,4.101869106292725,4.39726448059082,53.57299280166626,1,True,6
XGBoost_BAG_L1,-1.9373035064416657,-1.9373035064416657,-1.143995596003025,0.8288113972610287,-1.3918705063480818,-1.6311668156679608,0.49077630043029785,0.42141175270080566,6.371093988418579,0.49077630043029785,0.42141175270080566,6.371093988418579,1,True,7
