model,score_test,mean_squared_error,mean_absolute_error,pearsonr,root_mean_squared_error,score_val,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order
WeightedEnsemble_L2,-0.14615119167853124,-0.14615119167853124,-0.2813062079746676,0.9827442969268935,-0.38229725565132067,-0.2500273413630652,1.6827278137207031,0.2568399906158447,10.116813898086548,0.0028998851776123047,0.0005080699920654297,0.12191963195800781,2,True,5
LightGBMXT_BAG_L1,-0.1426623748671783,-0.1426623748671783,-0.2818212553526778,0.9828395145941785,-0.3777067312971511,-0.25846653305029954,0.6877524852752686,0.1149129867553711,6.701087236404419,0.6877524852752686,0.1149129867553711,6.701087236404419,1,True,1
RandomForestMSE_BAG_L1,-0.15992561983710424,-0.15992561983710424,-0.2843915641734084,0.9811143058366277,-0.39990701398838235,-0.2710254592287931,0.9920754432678223,0.1414189338684082,3.293807029724121,0.9920754432678223,0.1414189338684082,3.293807029724121,1,True,3
LightGBM_BAG_L1,-0.1987227288122109,-0.1987227288122109,-0.327258385396704,0.9774032513532404,-0.44578327560846304,-0.30966996813535685,0.7313976287841797,0.3043949604034424,59.13697123527527,0.7313976287841797,0.3043949604034424,59.13697123527527,1,True,2
CatBoost_BAG_L1,-0.2595919462223169,-0.2595919462223169,-0.4038124392292441,0.9702259035510624,-0.5095016645922925,-0.45261400782287803,0.9200503826141357,0.9591541290283203,5.3488640785217285,0.9200503826141357,0.9591541290283203,5.3488640785217285,1,True,4
