model,score_test,mean_squared_error,mean_absolute_error,pearsonr,root_mean_squared_error,score_val,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order
WeightedEnsemble_L2,-0.16324340111956714,-0.16324340111956714,-0.25244423107591707,0.9471618785221492,-0.40403391085349155,-0.18244838689815265,8.60688591003418,5.585137128829956,283.38904428482056,0.008516311645507812,0.0005240440368652344,0.16745877265930176,2,True,8
CatBoost_BAG_L1,-0.14786517936529697,-0.14786517936529697,-0.23462532974639008,0.9521428118242746,-0.384532416533765,-0.19028488396154225,1.4468204975128174,0.7643096446990967,183.83014750480652,1.4468204975128174,0.7643096446990967,183.83014750480652,1,True,4
LightGBM_BAG_L1,-0.17688650972419984,-0.17688650972419984,-0.2432972164413733,0.9428015147625766,-0.4205787794506516,-0.19918934114420858,0.5238256454467773,0.16650891304016113,60.74154448509216,0.5238256454467773,0.16650891304016113,60.74154448509216,1,True,2
LightGBMXT_BAG_L1,-0.18209564315132754,-0.18209564315132754,-0.25689896994006245,0.9409115538114856,-0.4267266609333515,-0.2073393442810756,1.1385796070098877,0.14861488342285156,30.46374273300171,1.1385796070098877,0.14861488342285156,30.46374273300171,1,True,1
ExtraTreesMSE_BAG_L1,-0.19358704235798746,-0.19358704235798746,-0.29699484119302283,0.9371806490060134,-0.4399852751604165,-0.2132185083321219,0.1401228904724121,0.2709798812866211,1.9685947895050049,0.1401228904724121,0.2709798812866211,1.9685947895050049,1,True,5
NeuralNetFastAI_BAG_L1,-0.19545555521684685,-0.19545555521684685,-0.2589718276076441,0.9368941574383682,-0.4421035571185182,-0.2201885276881632,6.487600564956665,4.382814645767212,36.68129873275757,6.487600564956665,4.382814645767212,36.68129873275757,1,True,6
RandomForestMSE_BAG_L1,-0.19285341882764856,-0.19285341882764856,-0.29536710111544084,0.9378445597397225,-0.4391507928122737,-0.22100138595645116,0.14871454238891602,0.24631953239440918,2.508800506591797,0.14871454238891602,0.24631953239440918,2.508800506591797,1,True,3
XGBoost_BAG_L1,-1.8744666333739481,-1.8744666333739481,-1.1424054731072555,0.888780900810389,-1.3691116219556199,-2.373907466287026,0.36771321296691895,0.09748721122741699,1.460526704788208,0.36771321296691895,0.09748721122741699,1.460526704788208,1,True,7
