model,score_test,mean_squared_error,mean_absolute_error,pearsonr,root_mean_squared_error,score_val,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order
WeightedEnsemble_L3,-0.21578383616779148,-0.21578383616779148,-0.27139938511463985,0.854084773198851,-0.4645253880766814,-0.1868849843900131,3.608546018600464,2.462460994720459,555.7987146377563,0.0017538070678710938,0.0004496574401855469,0.07073640823364258,3,True,7
LightGBMXT_BAG_L2,-0.21600448323436305,-0.21600448323436305,-0.27135819452474647,0.8540764893114738,-0.46476282471209235,-0.18730131979701103,2.9844186305999756,2.152905225753784,528.805212020874,0.7629594802856445,0.42635345458984375,154.34352278709412,2,True,5
WeightedEnsemble_L2,-0.22826741168327902,-0.22826741168327902,-0.31386424815266106,0.8522961778955599,-0.4777733894675163,-0.21156178098978565,1.3898868560791016,1.3940887451171875,315.2031841278076,0.002961874008178711,0.0005633831024169922,0.121063232421875,2,True,4
LightGBMXT_BAG_L1,-0.22309974515753123,-0.22309974515753123,-0.3057948171907915,0.8537310342637818,-0.47233435737571666,-0.21856391903258687,1.0948951244354248,0.3318202495574951,307.64903688430786,1.0948951244354248,0.3318202495574951,307.64903688430786,1,True,1
RandomForestMSE_BAG_L1,-0.24055515184456275,-0.24055515184456275,-0.32916726825450005,0.8461050417891449,-0.49046422075882634,-0.22393511076746972,0.29202985763549805,1.0617051124572754,7.433084011077881,0.29202985763549805,1.0617051124572754,7.433084011077881,1,True,3
LightGBM_BAG_L1,-0.5293869123211246,-0.5293869123211246,-0.5808842210096288,0.7689526872989184,-0.7275897967406666,-0.4812697458597476,0.8345341682434082,0.3330264091491699,59.379568338394165,0.8345341682434082,0.3330264091491699,59.379568338394165,1,True,2
LightGBM_BAG_L2,-0.5996379364547185,-0.5996379364547185,-0.6220781956372112,0.8343576309096704,-0.7743629229597182,-0.536988063445211,2.8438327312469482,2.0356578826904297,401.3844554424286,0.6223735809326172,0.30910611152648926,26.92276620864868,2,True,6
