model,score_test,mean_squared_error,mean_absolute_error,pearsonr,root_mean_squared_error,score_val,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order
WeightedEnsemble_L2,-0.22831238404621587,-0.22831238404621587,-0.30786005479030626,0.9388624247854941,-0.4778204516826544,-0.29721183242624744,3.5199031829833984,3.7077531814575195,396.4065375328064,0.0029206275939941406,0.000469207763671875,0.10615849494934082,2,True,4
LightGBMXT_BAG_L1,-0.2282855562514758,-0.2282855562514758,-0.2938512307984294,0.9382978226972135,-0.4777923777661965,-0.3044144665097851,2.4710381031036377,0.36008691787719727,386.9796371459961,2.4710381031036377,0.36008691787719727,386.9796371459961,1,True,1
LightGBMXT_BAG_L2,-0.25188591412996597,-0.25188591412996597,-0.3440527640666516,0.9365237012741302,-0.5018823708100992,-0.3153542475218117,6.823575973510742,4.729026794433594,680.1494047641754,1.6676862239837646,0.7369894981384277,194.80819654464722,2,True,5
WeightedEnsemble_L3,-0.25188591412996597,-0.25188591412996597,-0.3440527640666516,0.9365237012741302,-0.5018823708100992,-0.3153542475218117,6.8250181674957275,4.729476451873779,680.224588394165,0.0014421939849853516,0.0004496574401855469,0.07518362998962402,3,True,7
RandomForestMSE_BAG_L1,-0.25614788697420915,-0.25614788697420915,-0.35429744765819676,0.9326348635997059,-0.5061105481752076,-0.33221048424290256,1.0459444522857666,3.3471970558166504,9.320741891860962,1.0459444522857666,3.3471970558166504,9.320741891860962,1,True,3
LightGBM_BAG_L1,-0.22939382620491083,-0.22939382620491083,-0.29548334646353197,0.9384063731400476,-0.4789507555113687,-0.33885927819436074,1.6389071941375732,0.28475332260131836,89.04082918167114,1.6389071941375732,0.28475332260131836,89.04082918167114,1,True,2
LightGBM_BAG_L2,-1.7384345044783616,-1.7384345044783616,-1.1347400204679126,0.9273515125987514,-1.3184970627492356,-1.8468306288174587,6.89842963218689,4.342351913452148,520.7085530757904,1.742539882659912,0.3503146171569824,35.36734485626221,2,True,6
