model,score_test,mean_squared_error,mean_absolute_error,pearsonr,root_mean_squared_error,score_val,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order
LightGBMXT_BAG_L2,-0.30629112133293307,-0.30629112133293307,-0.3732720349783305,0.9182103757955358,-0.55343574273165,-0.27190678314929884,5.125120162963867,2.3149166107177734,419.6005644798279,1.5115711688995361,0.43851542472839355,122.91820240020752,2,True,5
WeightedEnsemble_L3,-0.30629112133293307,-0.30629112133293307,-0.3732720349783305,0.9182103757955358,-0.55343574273165,-0.27190678314929884,5.126967906951904,2.315502405166626,419.7527279853821,0.0018477439880371094,0.0005857944488525391,0.15216350555419922,3,True,7
WeightedEnsemble_L2,-0.36919148772282234,-0.36919148772282234,-0.4213932164833583,0.901820641673617,-0.6076112965727533,-0.3750057102027927,2.2287814617156982,1.4667935371398926,249.8109471797943,0.008305788040161133,0.0004992485046386719,0.12868285179138184,2,True,4
RandomForestMSE_BAG_L1,-0.41432509019869973,-0.41432509019869973,-0.4507920116014414,0.8895120800660764,-0.6436808915904679,-0.38913896558710387,0.7472586631774902,1.240208387374878,5.35041356086731,0.7472586631774902,1.240208387374878,5.35041356086731,1,True,3
LightGBMXT_BAG_L1,-0.3229134322320113,-0.3229134322320113,-0.3878537060294151,0.9139284442055421,-0.5682547247775519,-0.40299046595275384,1.4732170104980469,0.22608590126037598,244.33185076713562,1.4732170104980469,0.22608590126037598,244.33185076713562,1,True,1
LightGBM_BAG_L1,-0.8235575780790046,-0.8235575780790046,-0.7395934048886877,0.8618608014031515,-0.9075007317236745,-0.8305436471819234,1.393073320388794,0.410106897354126,47.00009775161743,1.393073320388794,0.410106897354126,47.00009775161743,1,True,2
LightGBM_BAG_L2,-1.5503568453948315,-1.5503568453948315,-1.0252896318568105,0.9043079827438116,-1.2451332641106458,-1.5075309703113642,5.0751025676727295,2.4000308513641357,324.6405141353607,1.4615535736083984,0.5236296653747559,27.958152055740356,2,True,6
