model,score_test,mean_squared_error,mean_absolute_error,pearsonr,root_mean_squared_error,score_val,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order
LightGBMXT_BAG_L1,-0.16394249167953337,-0.16394249167953337,-0.28463810916588816,0.8886052800842784,-0.4048981250630007,-0.15767407934689848,1.0181989669799805,0.41890835762023926,69.1271493434906,1.0181989669799805,0.41890835762023926,69.1271493434906,1,True,1
WeightedEnsemble_L2,-0.16394249167953337,-0.16394249167953337,-0.28463810916588816,0.8886052800842784,-0.4048981250630007,-0.15767407934689848,1.020414113998413,0.4193553924560547,69.19072556495667,0.002215147018432617,0.0004470348358154297,0.06357622146606445,2,True,3
LightGBM_BAG_L1,-0.667461471564327,-0.667461471564327,-0.7120478474417883,0.70755662218164,-0.8169831525584399,-0.566053637866887,0.9281437397003174,0.3188159465789795,13.187722444534302,0.9281437397003174,0.3188159465789795,13.187722444534302,1,True,2
