model,score_test,mean_squared_error,mean_absolute_error,pearsonr,root_mean_squared_error,score_val,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order
LightGBMXT_BAG_L1,-0.6970682121994992,-0.6970682121994992,-0.6914579346568884,0.6134428798299664,-0.8349061098108572,-0.5099152261229695,0.8835875988006592,0.37900805473327637,39.17711901664734,0.8835875988006592,0.37900805473327637,39.17711901664734,1,True,1
WeightedEnsemble_L2,-0.6970682121994992,-0.6970682121994992,-0.6914579346568884,0.6134428798299664,-0.8349061098108572,-0.5099152261229695,0.8858022689819336,0.3795127868652344,39.30576014518738,0.002214670181274414,0.0005047321319580078,0.12864112854003906,2,True,3
LightGBM_BAG_L1,-0.9684344245020561,-0.9684344245020561,-0.8658705086290504,0.4491088410719554,-0.9840906586804166,-0.678557861767188,1.1465544700622559,0.22156572341918945,6.044117212295532,1.1465544700622559,0.22156572341918945,6.044117212295532,1,True,2
