model,score_test,mean_squared_error,mean_absolute_error,pearsonr,root_mean_squared_error,score_val,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order
RandomForestMSE_BAG_L2,-0.23158976938114073,-0.23158976938114073,-0.31761701960552147,0.9168393989845226,-0.48123774725299834,-0.22372131814087715,3.698868751525879,3.898789405822754,665.0152885913849,0.22919774055480957,1.684011697769165,12.95525050163269,2,True,7
WeightedEnsemble_L3,-0.23158976938114073,-0.23158976938114073,-0.31761701960552147,0.9168393989845226,-0.48123774725299834,-0.22372131814087715,3.701385974884033,3.8992412090301514,665.1267230510712,0.002517223358154297,0.00045180320739746094,0.1114344596862793,3,True,8
LightGBMXT_BAG_L2,-0.2371003912811415,-0.2371003912811415,-0.33358849433833687,0.9188131604722082,-0.4869295547418964,-0.2854510974674895,4.611788511276245,2.5408716201782227,907.9335186481476,1.1421175003051758,0.3260939121246338,255.87348055839539,2,True,5
WeightedEnsemble_L2,-0.23238023613510198,-0.23238023613510198,-0.33791178819756573,0.9207577387801342,-0.4820583327099553,-0.29128307638019574,2.1252284049987793,1.6660850048065186,544.6225929260254,0.003324747085571289,0.0004734992980957031,0.12216925621032715,2,True,4
RandomForestMSE_BAG_L1,-0.24464792916424072,-0.24464792916424072,-0.3453162664537081,0.9173669746651256,-0.4946189737204192,-0.30284906268279094,0.6592442989349365,1.224273681640625,12.407808780670166,0.6592442989349365,1.224273681640625,12.407808780670166,1,True,3
LightGBMXT_BAG_L1,-0.23136057380368327,-0.23136057380368327,-0.3400265284743396,0.9189614992761942,-0.4809995569682817,-0.3090624827883037,1.4626593589782715,0.44133782386779785,532.0926148891449,1.4626593589782715,0.44133782386779785,532.0926148891449,1,True,1
LightGBM_BAG_L1,-0.31033722291006033,-0.31033722291006033,-0.42055380561447225,0.8958612223288918,-0.557079189083617,-0.40173584252351685,1.3477673530578613,0.549166202545166,107.55961441993713,1.3477673530578613,0.549166202545166,107.55961441993713,1,True,2
LightGBM_BAG_L2,-0.5312730271517924,-0.5312730271517924,-0.5870103546874391,0.9179489934054398,-0.7288847831802996,-0.6230007232167629,4.428934335708618,2.686978816986084,701.7642140388489,0.9592633247375488,0.4722011089324951,49.70417594909668,2,True,6
