model,score_test,mean_squared_error,mean_absolute_error,pearsonr,root_mean_squared_error,score_val,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order
LightGBMXT_BAG_L1,-0.0677484495840505,-0.0677484495840505,-0.23278599977493283,,-0.2602853234126936,-0.421844393870412,0.46501612663269043,0.08146524429321289,1.8846685886383057,0.46501612663269043,0.08146524429321289,1.8846685886383057,1,True,1
WeightedEnsemble_L2,-0.0677484495840505,-0.0677484495840505,-0.23278599977493283,,-0.2602853234126936,-0.421844393870412,0.4673178195953369,0.08217573165893555,1.8893945217132568,0.0023016929626464844,0.0007104873657226562,0.004725933074951172,2,True,2
