model,score_test,mean_squared_error,mean_absolute_error,pearsonr,root_mean_squared_error,score_val,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order
WeightedEnsemble_L3,-0.21060174820163877,-0.21060174820163877,-0.25559741093959987,0.8960435979616472,-0.4589136609446692,-0.19239942381670055,8.599530935287476,5.628993511199951,1334.3722426891327,0.0019366741180419922,0.0005245208740234375,0.16878604888916016,3,True,8
LightGBMXT_BAG_L2,-0.21282286922607122,-0.21282286922607122,-0.2603711804627011,0.8959821632456053,-0.46132729078829837,-0.19262553934305074,7.0485618114471436,4.97237491607666,1257.5830974578857,1.6120738983154297,0.645371675491333,363.7763705253601,2,True,6
WeightedEnsemble_L2,-0.21852114591718388,-0.21852114591718388,-0.2841758074746526,0.8906236964885843,-0.46746245401869857,-0.21925048842783287,2.663407564163208,3.0002853870391846,737.549640417099,0.01051783561706543,0.00048613548278808594,0.12333059310913086,2,True,5
LightGBMXT_BAG_L1,-0.21383463744782052,-0.21383463744782052,-0.26122790285287334,0.8924002649761655,-0.4624225745439127,-0.22907470267488367,1.5389268398284912,0.3722953796386719,723.821807384491,1.5389268398284912,0.3722953796386719,723.821807384491,1,True,1
RandomForestMSE_BAG_L1,-0.23796938334853074,-0.23796938334853074,-0.3231642314499048,0.8826555195708006,-0.48782105668834214,-0.2387211796900337,1.1139628887176514,2.6275038719177246,13.604502439498901,1.1139628887176514,2.6275038719177246,13.604502439498901,1,True,3
LightGBM_BAG_L1,-0.44562470013105926,-0.44562470013105926,-0.5220989339185504,0.8005785469049869,-0.6675512715372949,-0.464284365825224,1.6412465572357178,0.6336963176727295,147.82627987861633,1.6412465572357178,0.6336963176727295,147.82627987861633,1,True,2
LightGBM_BAG_L2,-0.5655413000514838,-0.5655413000514838,-0.6007045671893021,0.8860310893177039,-0.7520248001572049,-0.5775175448139402,6.985520362854004,4.983097314834595,970.4270861148834,1.54903244972229,0.6560940742492676,76.62035918235779,2,True,7
CatBoost_BAG_L1,-0.6727146896887541,-0.6727146896887541,-0.6656755178476926,0.6685917411022855,-0.8201918615109236,-0.704759274587289,1.1423516273498535,0.6935076713562012,8.554137229919434,1.1423516273498535,0.6935076713562012,8.554137229919434,1,True,4
