model,score_test,mean_squared_error,mean_absolute_error,pearsonr,root_mean_squared_error,score_val,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order
WeightedEnsemble_L2,-0.01351846690098647,-0.01351846690098647,-0.0831796585926423,0.9946640332180008,-0.11626894211691474,-0.026182413579730522,0.8403854370117188,0.44091033935546875,18.197270154953003,0.005173683166503906,0.0004076957702636719,0.13454508781433105,2,True,6
ExtraTreesMSE_BAG_L1,-0.016534117206982103,-0.016534117206982103,-0.09420661604844567,0.9933577535328791,-0.12858505825710118,-0.030088167949832906,0.1423931121826172,0.10475969314575195,1.0829861164093018,0.1423931121826172,0.10475969314575195,1.0829861164093018,1,True,5
RandomForestMSE_BAG_L1,-0.01842330341826066,-0.01842330341826066,-0.09919266379319665,0.9925912079140243,-0.13573247002195407,-0.030917249122379975,0.1396195888519287,0.1036992073059082,1.2178232669830322,0.1396195888519287,0.1036992073059082,1.2178232669830322,1,True,3
CatBoost_BAG_L1,-0.01172866038344213,-0.01172866038344213,-0.07120591609476837,0.9948018475378103,-0.1082989398998999,-0.03134834429338962,0.22169232368469238,0.2651398181915283,13.68834400177002,0.22169232368469238,0.2651398181915283,13.68834400177002,1,True,4
LightGBMXT_BAG_L1,-0.01287000852134128,-0.01287000852134128,-0.07606407801336268,0.9939940270943887,-0.1134460599639374,-0.03298241941938475,0.4711263179779053,0.0706031322479248,3.2913949489593506,0.4711263179779053,0.0706031322479248,3.2913949489593506,1,True,1
LightGBM_BAG_L1,-0.012780213809294496,-0.012780213809294496,-0.07115628335011384,0.9938093397756206,-0.11304960773613722,-0.04690694153379528,0.4834434986114502,0.06747937202453613,3.9708523750305176,0.4834434986114502,0.06747937202453613,3.9708523750305176,1,True,2
