model,score_test,mean_squared_error,mean_absolute_error,pearsonr,root_mean_squared_error,score_val,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order
LightGBMXT_BAG_L1,-0.5196657670682859,-0.5196657670682859,-0.4981018709264067,0.9428341473078311,-0.7208784690003481,-0.5644842571960039,0.8018143177032471,0.2782590389251709,21.700393199920654,0.8018143177032471,0.2782590389251709,21.700393199920654,1,True,1
WeightedEnsemble_L2,-0.5196657670682859,-0.5196657670682859,-0.4981018709264067,0.9428341473078311,-0.7208784690003481,-0.5644842571960039,0.8035686016082764,0.2787349224090576,21.76247549057007,0.0017542839050292969,0.00047588348388671875,0.06208229064941406,2,True,3
LightGBM_BAG_L1,-1.8383321409708395,-1.8383321409708395,-1.079101707198363,0.834197294974997,-1.3558510762509426,-1.5360600215810836,0.8511397838592529,0.313169002532959,3.5302937030792236,0.8511397838592529,0.313169002532959,3.5302937030792236,1,True,2
