model,score_test,mean_squared_error,mean_absolute_error,pearsonr,root_mean_squared_error,score_val,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order
LightGBMXT_BAG_L1,-0.5239614516573353,-0.5239614516573353,-0.6085168835855342,0.820940636770239,-0.7238518160903759,-0.4598341680184159,0.9428167343139648,0.33466076850891113,41.774672985076904,0.9428167343139648,0.33466076850891113,41.774672985076904,1,True,1
WeightedEnsemble_L2,-0.5239614516573353,-0.5239614516573353,-0.6085168835855342,0.820940636770239,-0.7238518160903759,-0.4598341680184159,0.9447002410888672,0.3350944519042969,41.844322204589844,0.0018835067749023438,0.0004336833953857422,0.06964921951293945,2,True,3
LightGBM_BAG_L1,-1.4385381416597178,-1.4385381416597178,-0.9800994123214689,0.6694070764151263,-1.1993907376913155,-1.3573705579531226,0.8221151828765869,0.3092629909515381,7.859121322631836,0.8221151828765869,0.3092629909515381,7.859121322631836,1,True,2
