model,score_test,mean_squared_error,mean_absolute_error,pearsonr,root_mean_squared_error,score_val,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order
LightGBMXT_BAG_L1,-0.285362687231123,-0.285362687231123,-0.39241798475825207,0.8133768935406457,-0.5341934923144637,-0.3574794805537083,0.8884639739990234,0.35223817825317383,119.78230834007263,0.8884639739990234,0.35223817825317383,119.78230834007263,1,True,1
WeightedEnsemble_L2,-0.285362687231123,-0.285362687231123,-0.39241798475825207,0.8133768935406457,-0.5341934923144637,-0.3574794805537083,0.8907215595245361,0.35269904136657715,119.87394213676453,0.0022575855255126953,0.0004608631134033203,0.09163379669189453,2,True,3
LightGBM_BAG_L1,-0.7691926506233023,-0.7691926506233023,-0.6414492865589083,0.7688416190239655,-0.8770362880880712,-1.05400984325091,0.883519172668457,0.35137128829956055,25.620466470718384,0.883519172668457,0.35137128829956055,25.620466470718384,1,True,2
