model,score_test,mean_squared_error,mean_absolute_error,pearsonr,root_mean_squared_error,score_val,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order
WeightedEnsemble_L2,-0.3213076433400204,-0.3213076433400204,-0.39321346141767816,0.7789123082160676,-0.5668400509314955,-0.3191804577724613,7.5620715618133545,4.366705894470215,71.48292708396912,0.0037832260131835938,0.00047850608825683594,0.26134657859802246,2,True,8
RandomForestMSE_BAG_L1,-0.33590407919979004,-0.33590407919979004,-0.40126981505844184,0.7668286231128975,-0.5795723243908305,-0.3256851830485129,0.8076658248901367,0.13016533851623535,1.5533778667449951,0.8076658248901367,0.13016533851623535,1.5533778667449951,1,True,3
ExtraTreesMSE_BAG_L1,-0.3123711741755943,-0.3123711741755943,-0.3953220152266549,0.7864203298125536,-0.5589017571770502,-0.330916350639248,0.7750773429870605,0.1601557731628418,2.040980815887451,0.7750773429870605,0.1601557731628418,2.040980815887451,1,True,5
CatBoost_BAG_L1,-0.3521409302245349,-0.3521409302245349,-0.41105284448565466,0.7551451289973203,-0.593414636004653,-0.3788832779899207,1.0692646503448486,0.7454099655151367,16.126310348510742,1.0692646503448486,0.7454099655151367,16.126310348510742,1,True,4
LightGBMXT_BAG_L1,-0.3383056144547103,-0.3383056144547103,-0.38431404139698966,0.7736528585897435,-0.5816404511850172,-0.38898746990033184,0.8570199012756348,0.1354813575744629,9.07232403755188,0.8570199012756348,0.1354813575744629,9.07232403755188,1,True,1
LightGBM_BAG_L1,-0.32793171269556004,-0.32793171269556004,-0.3854672611365857,0.7789992799198302,-0.572653222024953,-0.4006586474842943,0.9110877513885498,0.10856103897094727,21.48317861557007,0.9110877513885498,0.10856103897094727,21.48317861557007,1,True,2
XGBoost_BAG_L1,-1.054161272252273,-1.054161272252273,-0.8536807611364344,0.7577949533165914,-1.0267235617498378,-1.0916691728312757,0.6196529865264893,0.3275563716888428,12.916690587997437,0.6196529865264893,0.3275563716888428,12.916690587997437,1,True,7
NeuralNetFastAI_BAG_L1,-0.2664644105965016,-0.2664644105965016,-0.3717536688672377,0.8194889590089977,-0.5162019087493784,-1.6391749883686282,4.207437515258789,3.8318638801574707,37.0717191696167,4.207437515258789,3.8318638801574707,37.0717191696167,1,True,6
