model,score_test,mean_squared_error,mean_absolute_error,pearsonr,root_mean_squared_error,score_val,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order
WeightedEnsemble_L2,-0.12589510492057704,-0.12589510492057704,-0.2287779548087178,0.5891382125537339,-0.3548170020173456,-0.08660120185103698,1.7802562713623047,0.2563595771789551,15.045506477355957,0.003412008285522461,0.0004374980926513672,0.09360504150390625,2,True,4
LightGBM_BAG_L1,-0.15988788279360566,-0.15988788279360566,-0.26617563354734636,0.4143504505482829,-0.3998598289320967,-0.09101004825423055,0.6372027397155762,0.08986115455627441,11.764946222305298,0.6372027397155762,0.08986115455627441,11.764946222305298,1,True,2
LightGBMXT_BAG_L1,-0.13173886355849362,-0.13173886355849362,-0.252787506129475,0.5527099233010845,-0.3629584873763026,-0.09318830405368482,0.7802553176879883,0.08670878410339355,1.8381884098052979,0.7802553176879883,0.08670878410339355,1.8381884098052979,1,True,1
RandomForestMSE_BAG_L1,-0.08332743891578635,-0.08332743891578635,-0.20814737096756183,0.749779733142147,-0.28866492498359814,-0.11975557156966647,0.3593862056732178,0.07935214042663574,1.348766803741455,0.3593862056732178,0.07935214042663574,1.348766803741455,1,True,3
