model,score_test,mean_squared_error,mean_absolute_error,pearsonr,root_mean_squared_error,score_val,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order
LightGBMXT_BAG_L1,-0.0717291861509596,-0.0717291861509596,-0.21746453922476916,0.9617618720793683,-0.267823050074036,-0.16515945218241732,0.8463459014892578,0.28363585472106934,63.5673086643219,0.8463459014892578,0.28363585472106934,63.5673086643219,1,True,1
WeightedEnsemble_L2,-0.0717291861509596,-0.0717291861509596,-0.21746453922476916,0.9617618720793683,-0.267823050074036,-0.16515945218241732,0.8485667705535889,0.2840578556060791,63.698810338974,0.0022208690643310547,0.0004220008850097656,0.1315016746520996,2,True,3
LightGBM_BAG_L1,-0.5324207263551146,-0.5324207263551146,-0.5709969234176042,0.893045355211092,-0.7296716565381409,-0.4751195414425125,0.8411171436309814,0.3506150245666504,10.857290267944336,0.8411171436309814,0.3506150245666504,10.857290267944336,1,True,2
